,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1761,603002,-7.64,16.2,17.38,17.38,15.84,17.54,16811985,4.203
1762,300191,-7.649,34.77,36.5,37.0,34.5,37.65,9457991,5.59016
1763,002691,-7.657,24.36,26.0,26.0,23.8,26.38,6123606,9.26559
1764,600169,-7.662,11.57,12.35,12.48,11.35,12.53,96515385,3.98173
1765,000936,-7.664,20.0,21.01,21.3,19.81,21.66,32751857,4.3804300000000005
1766,300218,-7.669,24.2,26.0,26.5,23.8,26.21,5740698,3.41586
1767,300434,-7.673,81.1,81.51,87.82,79.25,87.84,2600730,15.29841
1768,002161,-7.675,24.9,26.4,26.4,24.3,26.97,32255977,4.64299
1769,000829,-7.677,22.61,24.44,24.44,22.25,24.49,32657124,3.44924
1770,002400,-7.678,29.46,31.7,31.7,29.3,31.91,21971695,2.72544
1771,600372,-7.681,43.39,45.8,46.4,42.7,47.0,29318271,1.6666
1772,002138,-7.683,22.71,24.1,24.11,22.3,24.6,34891722,4.84381
1773,002722,-7.69,36.25,38.44,38.44,35.8,39.27,4123434,9.01462
1774,300082,-7.692,13.32,14.02,14.05,13.3,14.43,16605892,2.46429
1775,300181,-7.692,15.84,17.0,17.0,15.83,17.16,26129729,6.56035
1776,603766,-7.696,35.26,37.4,37.4,34.4,38.2,17340444,4.47237
1777,000544,-7.698,25.54,27.4,27.4,24.9,27.67,10609391,3.9372800000000003
1778,300395,-7.698,39.69,41.9,42.0,39.16,43.0,3452068,10.65453
1779,000753,-7.699,11.15,11.9,11.9,11.02,12.08,38981128,5.5764700000000005
1780,600533,-7.7,9.47,10.23,10.23,9.42,10.26,41895720,3.9900700000000002
1781,002463,-7.704,11.98,12.9,12.9,11.75,12.98,70934422,4.24
1782,601007,-7.71,31.48,33.74,33.74,31.0,34.11,6121821,2.04061
1783,600320,-7.712,10.65,11.22,11.37,10.5,11.54,111313326,4.02095
1784,300277,-7.719,31.8,34.3,34.33,31.6,34.46,2913225,5.5067
1785,300051,-7.728,26.03,27.51,27.51,25.85,28.21,17262588,8.38748
1786,300304,-7.729,30.8,32.8,33.36,30.3,33.38,3825045,1.9125200000000002
1787,600231,-7.735,8.35,8.88,8.97,8.21,9.05,44458161,5.52961
1788,601929,-7.738,20.27,21.88,21.88,19.81,21.97,49082098,3.34371
1789,002496,-7.738,32.43,35.05,35.05,31.7,35.15,12409305,5.3106
1790,002732,-7.743,36.46,38.61,38.69,36.0,39.52,4697407,11.9375
1791,600289,-7.745,25.37,27.58,27.58,25.11,27.5,23158304,4.08163
1792,300225,-7.745,12.15,12.95,12.95,12.03,13.17,27892526,8.28171
1793,000503,-7.748,67.99,71.51,73.6,66.34,73.7,24085371,2.68234
1794,300061,-7.753,18.56,19.7,19.7,18.2,20.12,7942541,5.57176
1795,600141,-7.757,20.81,22.0,22.05,20.6,22.56,26455915,6.50219
1796,603718,-7.758,50.77,49.54,54.98,49.54,55.04,27309439,39.01348
1797,603456,-7.76,67.16,71.85,71.85,65.53,72.81,2765641,5.32263
1798,002193,-7.766,26.01,27.71,28.0,25.98,28.2,6229678,3.8955
1799,603166,-7.771,39.88,41.88,41.9,38.92,43.24,8653905,19.89403
1800,000617,-7.773,19.46,20.65,20.81,19.18,21.1,7549925,2.6257
1801,601777,-7.776,23.01,23.9,24.25,22.6,24.95,37814410,3.88181
1802,600888,-7.78,16.12,17.39,17.39,15.88,17.48,36624768,5.71168
1803,000156,-7.782,53.68,58.45,58.45,53.5,58.21,8273534,6.99205
1804,002598,-7.786,16.7,18.0,18.0,16.52,18.11,14621865,5.54321
1805,600089,-7.787,18.0,19.17,19.29,17.84,19.52,195062504,6.16133
1806,002501,-7.788,20.72,22.0,22.18,20.57,22.47,63184373,9.41209
1807,000919,-7.789,26.28,28.01,28.41,26.0,28.5,11400217,4.14119
1808,600979,-7.791,11.48,12.2,12.24,11.41,12.45,37417377,5.21212
1809,600993,-7.795,42.23,45.93,45.93,41.32,45.8,10468809,3.16325
1810,000920,-7.797,30.51,32.68,32.7,29.82,33.09,9609610,2.27716
1811,002270,-7.799,26.6,28.75,28.75,26.28,28.85,9145905,6.55671
1812,002104,-7.801,30.02,31.76,32.03,29.78,32.56,46582257,8.556000000000001
1813,000537,-7.802,15.48,16.68,16.68,15.13,16.79,35777966,6.97816
1814,002217,-7.811,25.61,27.82,27.82,25.6,27.78,16973199,4.60485
1815,000961,-7.819,24.05,25.7,25.7,23.88,26.09,15551238,1.37976
1816,603022,-7.821,60.58,62.6,64.49,60.3,65.72,3664855,18.32428
1817,600673,-7.823,11.43,12.3,12.3,11.2,12.4,118808456,4.8369800000000005
1818,000587,-7.823,34.64,37.58,38.5,34.48,37.58,22699919,5.81642
1819,600605,-7.836,28.11,30.3,30.3,27.98,30.5,5965543,4.0487
1820,002307,-7.836,18.7,19.86,19.98,18.36,20.29,39837220,7.14809
1821,000960,-7.837,24.46,26.22,26.37,23.98,26.54,46934021,4.0769
1822,002728,-7.838,69.02,73.5,73.5,68.79,74.89,1790161,7.16064
1823,002298,-7.843,32.9,34.8,35.01,32.48,35.7,13495929,3.80683
1824,002160,-7.859,17.47,18.45,18.5,17.26,18.96,17771030,5.47312
1825,600730,-7.862,34.57,36.4,36.68,34.0,37.52,13607945,4.63916
1826,000631,-7.863,9.96,10.59,10.67,9.95,10.81,29500898,2.01548
1827,600548,-7.87,10.77,11.5,11.53,10.75,11.69,25210914,1.7589800000000002
1828,600746,-7.871,16.27,17.15,17.6,15.9,17.66,9473564,3.10954
1829,000785,-7.871,21.07,22.2,23.0,20.8,22.87,11843953,4.71695
1830,002225,-7.873,12.17,12.88,13.14,11.98,13.21,34526935,6.26561
1831,600050,-7.875,8.54,9.2,9.2,8.38,9.27,685500983,3.23401
1832,600307,-7.881,8.65,9.1,9.31,8.52,9.39,346935235,5.53913
1833,002448,-7.882,17.18,18.6,18.6,16.85,18.65,32610405,7.11349
1834,600476,-7.885,38.55,40.5,41.36,37.9,41.85,7093733,4.40413
1835,000859,-7.885,12.85,13.7,13.8,12.73,13.95,52501462,7.10009
1836,600251,-7.89,17.16,18.29,18.29,17.0,18.63,26824445,3.7040100000000002
1837,600477,-7.898,16.21,17.82,18.29,15.9,17.6,56356763,9.35389
1838,600771,-7.902,53.73,58.35,58.35,53.08,58.34,5288503,2.78694
1839,000830,-7.911,11.99,13.0,13.0,11.8,13.02,79866066,5.45541
1840,002240,-7.916,21.17,22.5,22.95,20.7,22.99,43532734,12.20026
1841,300154,-7.916,35.83,37.3,37.63,35.2,38.91,8204538,5.26341
1842,300401,-7.919,29.07,31.53,31.53,28.48,31.57,3943936,8.68708
1843,600249,-7.92,15.23,16.02,16.29,15.01,16.54,21534184,4.78537
1844,600483,-7.929,20.09,21.93,22.29,19.86,21.82,22793787,7.90124
1845,603222,-7.93,42.26,44.54,44.55,42.23,45.9,3116871,7.79218
1846,000536,-7.933,23.56,25.1,25.1,23.26,25.59,23703943,9.46161
1847,300342,-7.941,42.2,43.2,44.98,41.3,45.84,5284471,7.94657
1848,600236,-7.943,11.59,12.3,12.31,11.48,12.59,53780718,4.76557
1849,601015,-7.944,22.25,23.7,23.75,22.0,24.17,12393969,10.32831
1850,002526,-7.945,18.77,20.31,20.38,18.63,20.39,39445511,9.62862
1851,002256,-7.947,32.2,33.05,33.1,31.8,34.98,14599396,4.65217
1852,000025,-7.95,26.4,28.09,28.09,26.0,28.68,2430635,1.35567
1853,002564,-7.953,17.13,18.16,18.18,16.78,18.61,45218196,9.06596
1854,600825,-7.958,21.86,23.0,23.5,21.38,23.75,56328256,5.39084
1855,002213,-7.96,20.93,22.15,22.46,20.7,22.74,6681190,4.63633
1856,002426,-7.963,19.07,20.35,20.35,18.67,20.72,16984414,4.5177
1857,601600,-7.968,9.24,9.9,9.96,9.1,10.04,369803933,3.85996
1858,300370,-7.971,29.44,32.0,32.05,29.01,31.99,3954954,3.21217
1859,002446,-7.982,37.81,40.0,40.0,37.57,41.09,5844868,3.86271
1860,600161,-7.984,45.87,49.33,49.33,45.51,49.85,10038932,1.94754
1861,002182,-7.985,21.55,23.0,23.18,21.2,23.42,14314075,6.48728
1862,600552,-7.988,33.29,36.1,36.1,32.7,36.18,9480332,2.77009
1863,000528,-7.993,15.08,16.01,16.16,14.92,16.39,63435145,5.63824
1864,601800,-7.996,17.26,18.5,18.5,17.0,18.76,104021474,0.8855000000000001
1865,603126,-7.998,20.13,21.5,21.5,19.89,21.88,11180883,9.3174
1866,600448,-8.005,13.79,14.85,14.87,13.5,14.99,30306351,7.58809
1867,600987,-8.006,17.12,18.16,18.26,17.07,18.61,21084411,3.31876
1868,000755,-8.01,14.24,15.22,15.27,14.0,15.48,33653525,7.17168
1869,000900,-8.012,12.17,13.03,13.05,12.07,13.23,61941292,6.12522
1870,603100,-8.021,31.65,33.3,34.03,31.15,34.41,7645624,7.64562
1871,601208,-8.032,14.77,15.75,15.88,14.68,16.06,29932560,4.86108
1872,000070,-8.032,28.97,31.0,31.05,28.4,31.5,9628445,3.72357
1873,002028,-8.037,23.8,25.5,25.5,23.42,25.88,32105097,6.81304
1874,300019,-8.045,20.46,22.25,22.29,20.3,22.25,8122776,3.75579
1875,601008,-8.052,13.36,14.27,14.35,13.2,14.53,71341369,8.78983
1876,002013,-8.053,31.4,33.81,33.81,30.74,34.15,14882458,3.9051400000000003
1877,600970,-8.055,20.09,21.14,21.56,19.85,21.85,40908142,3.74172
1878,600452,-8.066,29.52,30.88,31.58,29.5,32.11,6994102,4.37131
1879,000837,-8.076,21.17,22.5,22.66,21.0,23.03,24500961,9.58681
1880,000571,-8.082,11.26,12.0,12.15,11.11,12.25,43792977,5.95474
1881,002726,-8.088,19.32,21.0,21.0,19.08,21.02,9441100,8.64728
1882,300201,-8.09,19.2,20.3,20.49,19.0,20.89,15377952,4.36874
1883,002230,-8.094,46.1,49.0,49.1,45.2,50.16,50801131,5.70207
1884,002320,-8.104,30.05,32.4,32.4,29.45,32.7,10103260,2.37235
1885,600237,-8.11,14.05,15.29,15.33,13.91,15.29,39574613,7.01218
1886,600876,-8.112,21.07,22.5,22.5,20.89,22.93,7050946,2.82017
1887,300288,-8.117,69.5,72.01,74.0,68.11,75.64,4132772,2.53252
1888,601012,-8.122,18.1,19.3,19.3,18.0,19.7,69598492,4.30798
1889,002471,-8.123,38.23,40.0,40.9,38.02,41.61,33721025,7.01975
1890,603008,-8.124,26.35,28.25,28.25,26.11,28.68,12180425,6.14329
1891,600306,-8.131,24.63,26.6,26.6,24.23,26.81,4847782,2.73273
1892,600749,-8.132,26.21,28.0,28.16,25.68,28.53,12455292,6.5853
1893,000911,-8.136,20.21,21.6,21.68,20.1,22.0,12567144,4.3843
1894,300153,-8.139,18.51,19.33,19.89,18.48,20.15,10140733,6.55105
1895,600975,-8.141,23.13,24.95,24.95,23.0,25.18,7980683,3.40531
1896,601199,-8.141,35.43,38.2,38.2,35.08,38.57,7579606,3.24192
1897,600490,-8.144,18.16,19.5,19.5,18.01,19.77,98092653,6.63236
1898,002384,-8.146,26.95,29.4,29.4,26.79,29.34,13319093,2.82011
1899,603368,-8.149,94.68,100.1,101.8,94.0,103.08,1445143,6.42286
1900,002466,-8.157,82.64,89.48,89.48,82.0,89.98,6270151,3.7991
1901,300410,-8.158,66.53,69.0,71.99,65.25,72.44,829022,5.52681
1902,002391,-8.159,25.44,27.05,27.1,25.2,27.7,10472967,4.94167
1903,300256,-8.16,30.95,33.46,33.46,30.4,33.7,6372502,5.0569
1904,603003,-8.165,40.49,43.35,43.35,40.0,44.09,4953988,7.72716
1905,600565,-8.176,15.05,16.1,16.3,14.75,16.39,57758721,5.59255
1906,002313,-8.18,27.5,29.9,29.9,26.96,29.95,22893529,9.74296
1907,002610,-8.185,18.06,19.32,19.34,17.94,19.67,26037582,4.41343
1908,600537,-8.192,24.43,26.44,26.44,24.0,26.61,26326726,5.41846
1909,300111,-8.194,10.42,11.22,11.22,10.28,11.35,82575705,7.42245
1910,002253,-8.202,61.78,65.3,66.0,61.03,67.3,4227719,3.33631
1911,600118,-8.204,66.02,70.9,70.9,64.9,71.92,45064440,3.81098
1912,300313,-8.209,26.39,27.55,27.8,26.0,28.75,7268791,5.04324
1913,300049,-8.212,125.52,132.6,136.0,125.08,136.75,1039952,0.9352900000000001
1914,000953,-8.214,17.99,19.0,19.45,17.72,19.6,9557756,3.25048
1915,300379,-8.219,92.02,96.0,96.97,90.67,100.26,1785287,3.04189
1916,002156,-8.223,22.88,24.8,24.82,22.5,24.93,16539701,2.54509
1917,600281,-8.226,12.16,13.01,13.08,12.0,13.25,19893196,3.8672500000000003
1918,002033,-8.228,18.96,20.39,20.39,18.82,20.66,19965610,4.72352
1919,000835,-8.231,20.85,22.37,22.44,20.8,22.72,21741963,7.11988
1920,002023,-8.246,26.26,28.62,28.62,26.0,28.62,24995512,4.57829
1921,600764,-8.255,32.01,34.7,34.7,31.55,34.89,9186463,2.78608
1922,002635,-8.261,28.65,30.3,30.3,28.18,31.23,13227882,7.20284
1923,603636,-8.264,75.82,80.04,83.0,74.89,82.65,2527157,10.10863
1924,600250,-8.267,17.31,18.48,18.48,17.12,18.87,10942814,4.23005
1925,002453,-8.271,14.64,15.67,15.67,14.5,15.96,27223872,5.00698
1926,300134,-8.273,38.25,41.3,41.3,38.0,41.7,11084633,1.8544900000000002
1927,600758,-8.282,20.82,22.71,22.75,20.5,22.7,7226380,6.28106
1928,002510,-8.289,18.81,20.05,20.15,18.53,20.51,13496053,4.3806
1929,000421,-8.291,14.49,15.51,15.54,14.45,15.8,18782328,5.34088
1930,000905,-8.297,20.78,22.0,22.25,20.53,22.66,23289175,4.38591
1931,600396,-8.315,12.35,13.11,13.11,12.15,13.47,89374659,10.9959
1932,300335,-8.321,24.13,25.54,25.73,24.1,26.32,6040364,3.7077999999999998
1933,600527,-8.327,11.34,12.24,12.24,11.16,12.37,46486200,5.79564
1934,600355,-8.333,22.77,25.05,25.3,22.5,24.84,13209103,5.55825
1935,600678,-8.341,29.34,31.0,31.25,28.82,32.01,14751395,4.22688
1936,300002,-8.343,23.4,25.07,25.07,23.4,25.53,50407261,4.42217
1937,600500,-8.344,22.19,23.8,23.8,21.83,24.21,56296272,3.2671
1938,600233,-8.345,25.26,27.36,27.38,25.06,27.56,10109170,6.12677
1939,002515,-8.345,38.22,40.67,40.8,37.81,41.7,9244532,4.71247
1940,002135,-8.348,15.7,16.87,16.92,15.5,17.13,24161862,3.59983
1941,002556,-8.35,28.1,30.67,30.67,27.6,30.66,17533629,3.81211
1942,002006,-8.353,15.8,16.95,16.96,15.6,17.24,26801610,6.1362
1943,300058,-8.364,19.72,21.49,21.49,19.62,21.52,72944797,5.52886
1944,000952,-8.366,21.03,22.38,22.38,20.91,22.95,16754934,6.65724
1945,601999,-8.367,18.07,19.01,19.2,17.83,19.72,16980260,3.08219
1946,000507,-8.37,12.37,13.2,13.2,12.25,13.5,64686274,8.37749
1947,600820,-8.371,18.17,19.52,19.54,18.0,19.83,113190121,4.88257
1948,600038,-8.374,69.92,74.7,74.7,68.95,76.31,12548343,3.19581
1949,000006,-8.374,16.74,18.18,18.18,16.61,18.27,69011995,5.15439
1950,300163,-8.374,52.19,56.02,56.05,51.41,56.96,4901919,5.04223
1951,600093,-8.378,25.7,27.9,27.9,25.25,28.05,12807167,3.97186
1952,601311,-8.381,27.44,29.75,29.75,26.98,29.95,19986963,2.35585
1953,600844,-8.383,13.77,14.75,14.83,13.74,15.03,28169919,4.8168
1954,601958,-8.389,15.07,16.27,16.27,14.82,16.45,65122911,2.01831
1955,002544,-8.39,46.95,49.98,50.0,46.8,51.25,13185306,2.59049
1956,300227,-8.396,42.77,43.87,44.87,42.02,46.69,9393204,6.91903
1957,002452,-8.399,12.87,13.75,13.78,12.8,14.05,23858855,7.78784
1958,002026,-8.4,18.21,19.39,19.39,17.91,19.88,7504117,3.28912
1959,300116,-8.404,18.31,19.6,19.77,18.06,19.99,14043218,8.62975
1960,300307,-8.408,20.37,22.0,22.0,20.3,22.24,15093347,1.89758
1961,300127,-8.413,21.01,22.52,22.52,20.84,22.94,8478124,3.8213
1962,300286,-8.414,48.0,51.06,51.45,47.17,52.41,3896774,4.65687
1963,002537,-8.421,21.75,23.09,23.2,21.58,23.75,7320695,2.44023
1964,300263,-8.429,31.07,33.05,33.56,30.67,33.93,7473092,3.2978300000000003
1965,002484,-8.432,26.28,28.08,28.09,25.83,28.7,11361462,3.73016
1966,002638,-8.444,24.72,26.6,26.6,24.48,27.0,25129991,6.87761
1967,601996,-8.468,15.35,16.64,16.64,15.09,16.77,18362620,3.91601
1968,002169,-8.469,34.8,37.42,39.8,34.22,38.02,10061790,4.09961
1969,603167,-8.472,20.31,21.78,21.78,20.0,22.19,17931167,5.88841
1970,002498,-8.473,25.06,27.0,27.0,25.0,27.38,10131078,0.9445600000000001
1971,300259,-8.476,19.22,20.6,20.62,19.04,21.0,10899100,4.32268
1972,600761,-8.48,20.29,21.9,21.9,19.95,22.17,29402263,4.76677
1973,300230,-8.482,24.6,26.46,26.5,24.19,26.88,3689107,3.53264
1974,600714,-8.486,18.01,19.21,19.27,17.88,19.68,11164738,4.0836
1975,002131,-8.488,81.08,83.09,88.0,79.74,88.6,7602174,3.56427
1976,600610,-8.49,17.57,18.88,18.88,17.48,19.2,11257476,10.41285
1977,600706,-8.5,29.28,31.1,31.68,29.1,32.0,5670000,6.6136
1978,600325,-8.504,20.98,22.45,23.2,20.8,22.93,48473057,5.93272
1979,002243,-8.505,19.58,21.2,21.64,19.26,21.4,15627737,5.04269
1980,002465,-8.533,41.16,44.51,44.51,40.5,45.0,38960403,4.3139
1981,300112,-8.537,26.25,28.0,28.01,25.83,28.7,8551087,6.45339
1982,601390,-8.539,17.03,18.2,18.54,16.8,18.62,469390846,2.74618
1983,600857,-8.551,31.12,33.16,33.78,30.89,34.03,8793099,3.91989
1984,600195,-8.555,32.71,34.8,35.69,32.25,35.77,12656382,2.94471
1985,600403,-8.559,10.15,10.86,10.86,10.13,11.1,24402147,1.02066
1986,600613,-8.561,30.44,33.09,33.09,29.98,33.29,8395604,5.68454
1987,000950,-8.563,12.92,13.99,13.99,12.89,14.13,28374185,4.73851
1988,300169,-8.571,17.28,18.12,18.58,17.2,18.9,9148318,4.95687
1989,600059,-8.611,18.36,20.0,20.0,18.26,20.09,50523637,6.24887
1990,600510,-8.624,21.19,22.65,22.69,21.0,23.19,21521890,2.70538
1991,000798,-8.625,21.93,23.65,24.0,21.6,24.0,9368030,2.93256
1992,300271,-8.626,56.25,59.55,59.84,55.4,61.56,8175376,3.70371
1993,601231,-8.632,45.83,50.51,50.51,45.19,50.16,18532885,1.83181
1994,002677,-8.633,23.39,25.21,25.21,23.04,25.6,9329642,9.32964
1995,002654,-8.663,42.7,45.0,46.2,42.47,46.75,4005487,3.30538
1996,300198,-8.673,17.27,18.5,18.57,17.1,18.91,11848699,3.44413
1997,300095,-8.675,15.58,16.31,16.5,15.37,17.06,16267039,7.10555
1998,603123,-8.681,16.62,17.88,17.88,16.5,18.2,11573500,3.75763
1999,603599,-8.681,57.96,59.7,61.94,57.59,63.47,8018649,17.0392
2000,600654,-8.689,38.04,41.65,41.65,37.8,41.66,26692422,3.58791
2001,600988,-8.689,22.28,23.63,24.16,21.96,24.4,19588121,6.97071
2002,600727,-8.691,15.97,17.0,17.41,15.95,17.49,21476600,6.11997
2003,002658,-8.691,34.88,37.3,38.01,34.4,38.2,21791602,7.6634
2004,600179,-8.699,20.99,22.35,22.55,20.69,22.99,22425016,5.75
2005,002184,-8.71,56.28,60.88,60.88,55.49,61.65,6720895,5.05025
2006,300132,-8.711,13.1,14.06,14.3,13.1,14.35,23130079,9.15682
2007,300328,-8.718,39.16,42.45,42.45,38.97,42.9,4537950,8.10348
2008,601928,-8.719,22.09,23.7,23.7,22.0,24.2,74566674,2.93004
2009,300045,-8.72,24.81,26.18,26.63,24.7,27.18,15582041,4.78595
2010,601801,-8.723,34.74,37.59,37.59,34.25,38.06,10871162,1.19463
2011,002133,-8.724,14.23,15.43,15.43,14.05,15.59,30634981,6.68481
2012,002273,-8.732,43.9,46.0,47.4,43.32,48.1,13008054,3.75444
2013,002555,-8.747,49.45,52.9,52.9,48.77,54.19,12054109,7.57977
2014,600129,-8.749,35.67,38.6,38.6,35.4,39.09,9832395,2.30324
2015,000027,-8.751,22.42,23.88,23.97,22.18,24.57,57225296,5.97123
2016,000014,-8.765,31.02,33.4,33.4,31.0,34.0,9199579,4.5609
2017,000733,-8.772,31.2,33.65,33.65,30.85,34.2,15070492,3.5116300000000003
2018,600716,-8.793,15.87,16.88,17.07,15.7,17.4,32645068,4.40792
2019,000690,-8.795,15.14,16.21,16.53,15.02,16.6,89419128,5.23391
2020,002327,-8.798,18.97,20.17,20.79,18.75,20.8,40644659,9.12921
2021,000591,-8.811,29.91,32.0,32.2,29.72,32.8,10896291,3.96774
2022,300204,-8.811,44.5,48.8,48.8,44.33,48.8,7407712,2.24149
2023,002623,-8.815,46.65,49.95,49.96,46.42,51.16,5053657,3.15854
2024,600685,-8.844,63.8,68.45,68.45,63.23,69.99,13909166,3.17225
2025,300208,-8.848,67.27,70.15,71.5,66.55,73.8,14090191,6.01497
2026,600361,-8.863,14.19,15.38,15.38,14.16,15.57,28824359,4.32923
2027,002153,-8.867,164.04,171.85,178.1,162.0,180.0,3332407,2.04375
2028,002668,-8.872,36.36,39.0,39.7,36.0,39.9,7176274,4.34005
2029,600791,-8.88,15.29,16.26,16.46,15.28,16.78,17823679,3.94056
2030,002625,-8.89,81.99,85.2,87.0,81.12,89.99,12381065,6.58577
2031,000833,-8.891,20.29,21.47,21.73,20.06,22.27,15131198,5.11076
2032,000752,-8.897,25.6,27.54,27.54,25.31,28.1,15417127,5.84535
2033,300209,-8.904,32.84,35.5,35.5,32.66,36.05,7305224,3.59299
2034,600288,-8.913,33.42,35.76,36.0,33.02,36.69,20205216,4.62574
2035,300029,-8.917,20.02,21.66,21.66,19.78,21.98,11411023,5.89849
2036,600729,-8.92,42.07,46.08,46.08,41.77,46.19,15415780,4.14056
2037,000851,-8.934,22.63,24.31,24.49,22.37,24.85,49118263,10.13149
2038,002261,-8.944,56.91,60.0,60.0,56.3,62.5,15112878,5.76572
2039,000065,-8.946,47.33,51.0,51.0,47.26,51.98,6961529,2.74723
2040,002536,-8.964,58.5,63.2,63.21,58.0,64.26,4624442,10.0421
2041,300412,-8.964,49.05,54.0,54.86,48.49,53.88,3354903,11.38027
2042,600037,-8.971,48.4,53.0,53.0,47.85,53.17,47640731,4.0776
2043,603366,-8.983,16.92,18.45,18.45,16.85,18.59,18000434,2.25005
2044,600822,-8.99,18.12,19.5,19.5,17.92,19.91,19884550,5.01948
2045,601886,-8.998,19.52,21.48,21.48,19.42,21.45,27820573,2.41069
2046,002523,-8.998,13.35,14.47,14.47,13.23,14.67,24920378,8.27262
2047,002314,-9.0,18.3,19.77,19.8,18.28,20.11,27230686,4.69623
2048,600536,-9.01,48.88,52.51,52.61,48.4,53.72,19656266,4.05524
2049,002011,-9.012,21.0,22.79,22.79,20.81,23.08,42705671,5.08521
2050,000099,-9.016,23.21,24.9,24.9,23.02,25.51,28177644,4.64924
2051,300151,-9.029,25.39,27.43,27.43,25.12,27.91,18888323,7.09982
2052,300179,-9.034,14.6,15.9,15.9,14.48,16.05,26614570,8.91295
2053,002407,-9.049,41.61,43.91,44.6,41.61,45.75,11386227,6.09064
2054,600439,-9.062,11.44,12.29,12.49,11.32,12.58,82317722,8.72637
2055,000875,-9.068,14.54,15.55,15.88,14.5,15.99,105036197,9.41549
2056,002002,-9.068,36.0,39.01,39.01,35.76,39.59,17590282,4.54002
2057,600661,-9.073,45.9,49.73,49.73,45.8,50.48,6695755,3.8553
2058,002659,-9.075,30.46,32.51,32.75,30.15,33.5,13045266,4.1946200000000005
2059,600386,-9.076,22.04,23.82,24.4,21.82,24.24,24206705,6.00365
2060,300138,-9.08,23.53,25.4,25.4,23.4,25.88,6983709,5.10777
2061,300270,-9.091,24.8,26.91,26.91,24.58,27.28,8577165,6.0716
2062,300247,-9.098,23.68,25.8,25.8,23.45,26.05,25715279,15.33555
2063,300234,-9.1,27.87,29.8,29.8,27.59,30.66,8536831,5.98707
2064,002651,-9.122,56.09,59.96,60.0,55.55,61.72,4679794,3.52394
2065,300264,-9.143,26.73,28.9,29.48,26.48,29.42,19129278,11.78143
2066,000975,-9.164,22.6,24.5,24.83,22.59,24.88,19749416,3.42789
2067,600773,-9.167,21.6,23.48,23.48,21.52,23.78,16543243,3.06561
2068,600616,-9.171,19.51,20.9,20.9,19.33,21.48,25830770,5.2927800000000005
2069,002420,-9.181,15.53,16.9,16.9,15.39,17.1,22786284,6.03093
2070,300445,-9.183,152.01,159.35,164.31,151.9,167.38,1123558,11.01527
2071,600861,-9.184,25.81,27.21,28.48,25.64,28.42,18333960,5.78714
2072,002361,-9.205,26.73,28.9,28.9,26.7,29.44,10735220,5.55417
2073,000043,-9.212,15.67,17.02,17.02,15.67,17.26,19063242,2.85822
2074,300341,-9.213,33.9,36.01,36.1,33.63,37.34,5876195,8.06433
2075,600072,-9.217,38.02,41.0,41.95,37.71,41.88,16914893,3.5355
2076,000710,-9.233,29.0,31.0,31.0,28.98,31.95,4509718,2.98262
2077,601179,-9.24,12.18,13.31,13.88,12.08,13.42,256305449,5.88261
2078,600998,-9.241,30.74,33.61,33.65,30.62,33.87,26154672,1.8412100000000002
2079,002590,-9.253,21.38,22.82,23.4,21.2,23.56,5543501,1.53816
2080,002421,-9.254,30.3,33.0,33.0,30.1,33.39,21564323,4.79061
2081,603168,-9.256,66.76,72.65,72.79,66.21,73.57,4397335,10.76718
2082,300011,-9.266,41.42,44.03,44.3,41.11,45.65,10894462,3.17099
2083,002738,-9.284,48.17,51.39,51.39,48.03,53.1,3499153,11.66384
2084,600522,-9.287,29.01,31.08,31.5,28.78,31.98,38798310,5.50718
2085,002119,-9.296,34.15,36.5,37.3,34.0,37.65,8006483,4.1228
2086,601113,-9.302,14.04,15.48,15.48,13.98,15.48,12931167,2.02049
2087,600198,-9.309,49.88,54.5,54.89,49.5,55.0,41077711,7.70704
2088,000158,-9.318,29.0,31.9,31.9,28.78,31.98,32605037,4.53565
2089,300217,-9.321,20.43,22.3,22.3,20.43,22.53,9974378,4.63635
2090,002232,-9.322,25.68,27.9,27.9,25.58,28.32,16592078,4.16917
2091,601000,-9.325,15.17,16.3,16.37,15.06,16.73,90384992,4.45169
2092,000638,-9.328,29.94,31.99,31.99,29.72,33.02,12207609,3.94557
2093,002418,-9.355,38.08,41.98,41.98,37.81,42.01,12047038,6.5282800000000005
2094,600980,-9.356,31.1,33.7,33.7,30.99,34.31,4751374,3.6549
2095,002063,-9.367,42.38,45.7,45.8,42.08,46.76,25667940,6.60704
2096,300352,-9.371,64.8,68.0,68.68,64.35,71.5,11046050,8.78454
2097,002756,-9.379,70.24,72.02,75.05,70.0,77.51,8079377,16.15875
2098,002151,-9.387,63.61,68.8,68.8,63.18,70.2,9467487,6.99998
2099,002365,-9.394,29.9,32.0,32.78,29.81,33.0,9066466,6.2037700000000005
2100,300302,-9.397,43.39,46.51,46.81,43.1,47.89,5720032,5.33618
2101,600074,-9.413,24.06,25.84,26.0,23.95,26.56,73381985,8.19012
2102,002085,-9.413,64.86,71.3,71.6,64.8,71.6,4413435,1.18678
2103,002148,-9.423,32.97,35.4,35.5,32.8,36.4,20840383,10.27627
2104,600615,-9.424,31.14,33.7,33.7,30.95,34.38,7804902,4.15985
2105,600833,-9.425,29.6,32.4,32.4,29.6,32.68,6410817,2.87369
2106,000017,-9.43,21.13,22.95,22.95,21.0,23.33,11755885,3.8801300000000003
