,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1758,600435,-10.002,41.3,47.11,48.48,41.3,45.89,21928134,2.9447200000000002
1759,600783,-10.002,36.71,40.4,41.4,36.71,40.79,18085812,2.42972
1760,603010,-10.002,40.58,46.09,46.81,40.58,45.09,1944232,7.77693
1761,603021,-10.002,39.95,45.7,46.4,39.95,44.39,4363013,16.52656
1762,603023,-10.002,45.53,49.99,50.9,45.53,50.59,3427531,17.13765
1763,603566,-10.002,41.84,47.69,47.7,41.84,46.49,4684020,11.71005
1764,603599,-10.002,40.67,46.48,46.48,40.67,45.19,5113553,10.86603
1765,603616,-10.002,38.15,38.15,39.88,38.15,42.39,2659700,7.25109
1766,603636,-10.002,54.17,62.0,62.0,54.17,60.19,1895206,7.58082
1767,603788,-10.002,40.04,44.77,46.0,40.04,44.49,1952799,5.70994
1768,002315,-10.002,91.24,99.8,103.0,91.24,101.38,3031263,5.03411
1769,002318,-10.002,47.87,54.01,55.58,47.87,53.19,9733543,3.0192
1770,002481,-10.002,38.78,43.5,44.5,38.78,43.09,6904479,1.9203000000000001
1771,002572,-10.002,42.92,42.92,42.92,42.92,47.69,236700,0.08871000000000001
1772,002594,-10.002,50.21,57.1,57.27,50.21,55.79,23964297,3.55807
1773,002709,-10.002,37.34,42.0,42.72,37.34,41.49,4034618,7.11475
1774,002718,-10.002,50.3,56.8,56.8,50.3,55.89,2121681,10.12252
1775,002753,-10.002,37.25,42.4,42.8,37.25,41.39,2710177,10.97238
1776,002767,-10.002,45.44,47.99,47.99,45.44,50.49,1337800,5.3512
1777,300017,-10.002,42.2,47.95,48.3,42.2,46.89,38943860,7.86919
1778,300140,-10.002,37.34,42.05,42.44,37.34,41.49,4206882,1.7414
1779,300222,-10.002,38.69,43.1,43.2,38.69,42.99,1335689,0.9120400000000001
1780,300348,-10.002,108.96,124.99,125.0,108.96,121.07,1348115,4.14805
1781,300382,-10.002,53.54,61.66,61.89,53.54,59.49,584749,1.8458999999999999
1782,300400,-10.002,43.19,48.0,49.8,43.19,47.99,2012092,6.70697
1783,300443,-10.002,143.25,160.0,162.17,143.25,159.17,1975924,17.54817
1784,300468,-10.002,86.02,88.53,90.79,86.02,95.58,5350176,21.4007
1785,300471,-10.002,124.53,134.0,134.0,124.53,138.37,3338476,22.55727
1786,600270,-10.003,27.89,31.9,31.9,27.89,30.99,22159486,2.44726
1787,600391,-10.003,56.5,64.98,64.98,56.5,62.78,14231778,4.31097
1788,600487,-10.003,35.72,41.5,41.6,35.72,39.69,17585359,4.5824300000000004
1789,600804,-10.003,28.34,32.5,32.57,28.34,31.49,66202718,4.89491
1790,603009,-10.003,35.36,40.01,40.9,35.36,39.29,1902409,7.13314
1791,603019,-10.003,83.94,96.0,96.8,83.94,93.27,4955367,6.60716
1792,603558,-10.003,35.27,39.97,41.28,35.27,39.19,2756393,9.18798
1793,000550,-10.003,35.72,40.61,41.0,35.72,39.69,20575828,3.97656
1794,000925,-10.003,26.0,29.9,30.2,26.0,28.89,16983626,5.63607
1795,002111,-10.003,31.31,35.5,36.1,31.31,34.79,10864911,4.12075
1796,002176,-10.003,25.73,29.33,29.42,25.73,28.59,37838589,9.03228
1797,002228,-10.003,26.72,29.7,30.31,26.72,29.69,6547171,1.88406
1798,002230,-10.003,31.76,35.8,36.2,31.76,35.29,58121612,6.52374
1799,002335,-10.003,35.63,39.26,40.98,35.63,39.59,2248823,1.22978
1800,002465,-10.003,30.14,34.66,35.0,30.14,33.49,40292447,4.46139
1801,002646,-10.003,27.26,31.69,31.69,27.26,30.29,11551252,2.5669399999999998
1802,002657,-10.003,88.89,92.68,96.87,88.89,98.77,2403714,1.45336
1803,002681,-10.003,25.73,29.3,29.45,25.73,28.59,12124579,5.7936700000000005
1804,002684,-10.003,26.27,30.0,30.47,26.27,29.19,6257066,2.9405
1805,300020,-10.003,25.82,29.66,29.94,25.82,28.69,19563127,3.42654
1806,300034,-10.003,33.74,40.0,40.0,33.74,37.49,11867133,3.7096400000000003
1807,300050,-10.003,27.44,31.17,31.26,27.44,30.49,8989514,6.71447
1808,300166,-10.003,32.66,37.06,37.06,32.66,36.29,9909473,2.90754
1809,300204,-10.003,32.12,36.45,36.59,32.12,35.69,6190890,1.8733
1810,300273,-10.003,27.08,30.35,30.8,27.08,30.09,23995758,4.67804
1811,300328,-10.003,28.88,33.0,33.38,28.88,32.09,3955730,1.7659500000000001
1812,300425,-10.003,65.77,73.7,75.0,65.77,73.08,2256293,12.53496
1813,300447,-10.003,82.23,88.12,90.9,82.23,91.37,2907412,14.35759
1814,300453,-10.003,52.09,58.2,59.9,52.09,57.88,1947540,9.80634
1815,300460,-10.003,27.98,31.97,31.97,27.98,31.09,6546168,15.55648
1816,300470,-10.003,105.72,105.72,109.0,105.72,117.47,844500,6.33058
1817,600150,-10.004,48.76,54.7,56.18,48.76,54.18,65859833,4.77897
1818,600639,-10.004,23.21,26.69,26.69,23.21,25.79,18702181,2.8481300000000003
1819,600701,-10.004,20.6,22.2,22.49,20.6,22.89,33174597,6.65112
1820,600857,-10.004,22.4,25.6,25.6,22.4,24.89,10110553,4.5072
1821,603020,-10.004,46.24,52.7,52.99,46.24,51.38,3548632,8.87158
1822,603026,-10.004,21.95,24.69,24.7,21.95,24.39,7188287,14.18368
1823,603300,-10.004,22.4,25.38,25.38,22.4,24.89,8383955,16.54619
1824,603519,-10.004,63.42,72.18,72.18,63.42,70.47,3109159,15.5458
1825,603703,-10.004,50.11,57.19,57.2,50.11,55.68,1593228,6.92708
1826,000503,-10.004,45.97,51.08,51.9,45.97,51.08,18035551,2.00858
1827,000662,-10.004,21.14,24.55,24.55,21.14,23.49,12284893,4.2658000000000005
1828,002066,-10.004,25.1,27.9,28.31,25.1,27.89,25791104,11.16498
1829,002071,-10.004,20.24,23.0,23.3,20.24,22.49,21808164,6.94668
1830,002161,-10.004,22.4,25.5,25.52,22.4,24.89,24161257,3.47782
1831,002180,-10.004,40.48,45.83,46.79,40.48,44.98,2311385,2.26169
1832,002256,-10.004,21.14,24.1,24.3,21.14,23.49,13649089,4.34902
1833,002281,-10.004,45.61,52.1,52.19,45.61,50.68,5650954,3.53185
1834,002322,-10.004,21.14,24.03,24.69,21.14,23.49,10292764,3.92627
1835,002350,-10.004,21.59,25.4,25.4,21.59,23.99,7999911,3.6660500000000003
1836,002460,-10.004,23.21,26.68,26.68,23.21,25.79,17481671,6.94419
1837,300009,-10.004,25.19,28.8,28.8,25.19,27.99,10467457,4.2707
1838,300170,-10.004,22.76,25.5,25.73,22.76,25.29,18415875,2.9908200000000003
1839,300209,-10.004,22.4,26.88,26.88,22.4,24.89,7807382,3.83997
1840,300231,-10.004,22.67,25.6,25.6,22.67,25.19,10268572,4.01026
1841,300263,-10.004,22.4,26.0,26.0,22.4,24.89,3473773,1.53296
1842,300299,-10.004,24.29,27.22,27.6,24.29,26.99,5546085,3.87108
1843,300318,-10.004,46.15,52.0,52.2,46.15,51.28,2034700,1.92469
1844,300345,-10.004,42.91,49.9,49.9,42.91,47.68,2551874,3.17598
1845,300366,-10.004,50.74,53.0,54.77,50.74,56.38,466002,1.33013
1846,300380,-10.004,99.14,110.53,112.89,99.14,110.16,3886309,8.04244
1847,300384,-10.004,93.11,105.9,105.97,93.11,103.46,1681603,4.50204
1848,300396,-10.004,44.35,50.0,50.29,44.35,49.28,5906820,15.4024
1849,300401,-10.004,21.14,24.31,24.48,21.14,23.49,3035722,6.68661
1850,300406,-10.004,43.09,48.31,49.5,43.09,47.88,3149153,6.44526
1851,300413,-10.004,44.35,50.5,50.61,44.35,49.28,6118513,8.74073
1852,300424,-10.004,72.33,82.0,82.0,72.33,80.37,2774965,8.34074
1853,300432,-10.004,84.56,94.0,94.0,84.56,93.96,1566238,5.22079
1854,600135,-10.005,18.35,20.78,21.1,18.35,20.39,17675490,5.16827
1855,600262,-10.005,35.71,41.22,43.0,35.71,39.68,7162182,4.21305
1856,600271,-10.005,58.83,66.8,66.8,58.83,65.37,30753479,3.33046
1857,600306,-10.005,16.37,18.33,18.6,16.37,18.19,7572777,4.26883
1858,600584,-10.005,17.63,20.47,20.47,17.63,19.59,53287019,6.24603
1859,600643,-10.005,16.73,18.99,19.18,16.73,18.59,72969887,5.08854
1860,600699,-10.005,35.26,40.0,40.0,35.26,39.18,12271398,2.73217
1861,600770,-10.005,19.25,21.88,21.99,19.25,21.39,37246306,3.37193
1862,600861,-10.005,17.45,20.1,20.16,17.45,19.39,11944468,3.77029
1863,000060,-10.005,17.81,20.4,20.6,17.81,19.79,100160609,4.85857
1864,000099,-10.005,16.82,19.6,19.6,16.82,18.69,25769741,4.25194
1865,000501,-10.005,19.52,22.11,22.39,19.52,21.69,11804146,2.32739
1866,000530,-10.005,16.46,18.77,18.8,16.46,18.29,10518292,4.87431
1867,000687,-10.005,18.26,18.26,18.26,18.26,20.29,5479700,1.03067
1868,000915,-10.005,51.99,59.02,59.4,51.99,57.77,7488072,4.17624
1869,002001,-10.005,17.09,19.4,19.55,17.09,18.99,37570897,3.50138
1870,002299,-10.005,19.07,22.0,22.03,19.07,21.19,24904092,2.76769
1871,002489,-10.005,34.27,39.8,39.9,34.27,38.08,5629747,1.05469
1872,002517,-10.005,39.85,45.06,45.67,39.85,44.28,5004378,2.83053
1873,002642,-10.005,56.13,63.77,63.91,56.13,62.37,5558275,3.31723
1874,002696,-10.005,19.7,21.5,22.3,19.7,21.89,6587493,8.24372
1875,300065,-10.005,33.46,36.3,37.0,33.46,37.18,7980163,4.40018
1876,300139,-10.005,19.16,21.6,21.72,19.16,21.29,15341535,7.23108
1877,300192,-10.005,17.54,19.85,19.9,17.54,19.49,19229139,12.8419
1878,300220,-10.005,51.27,59.0,59.98,51.27,56.97,5583173,8.44704
1879,300365,-10.005,33.01,36.59,36.59,33.01,36.68,1906477,3.31244
1880,300379,-10.005,76.1,86.0,86.97,76.1,84.56,1727511,2.9434500000000003
1881,300466,-10.005,36.43,41.01,41.98,36.43,40.48,2579323,12.89661
1882,300476,-10.005,52.89,52.89,55.45,52.89,58.77,2442467,6.66067
1883,600240,-10.006,14.84,17.09,17.09,14.84,16.49,40892884,2.87118
1884,600386,-10.006,15.38,17.1,17.48,15.38,17.09,14683508,3.64174
1885,600543,-10.006,15.11,16.88,17.5,15.11,16.79,18102336,5.63725
1886,600835,-10.006,30.04,34.0,34.86,30.04,33.38,21186450,2.62695
1887,601011,-10.006,13.85,15.85,15.97,13.85,15.39,11325068,2.92637
1888,601599,-10.006,15.83,17.59,17.59,15.83,17.59,4951800,1.5571700000000002
1889,603126,-10.006,14.57,16.6,16.89,14.57,16.19,9372221,7.81018
1890,603918,-10.006,55.85,56.51,59.0,55.85,62.06,1720650,7.82114
1891,000811,-10.006,14.66,16.75,16.8,14.66,16.29,17543475,4.44601
1892,000829,-10.006,14.39,16.1,16.32,14.39,15.99,50418282,5.32517
1893,000851,-10.006,16.28,18.46,18.49,16.28,18.09,29861386,6.15943
1894,000910,-10.006,15.47,17.11,17.37,15.47,17.19,14336534,2.71783
1895,000939,-10.006,14.3,16.4,16.4,14.3,15.89,46972223,4.99081
1896,002084,-10.006,13.85,15.79,15.79,13.85,15.39,15489458,4.18571
1897,002178,-10.006,14.3,16.32,16.49,14.3,15.89,30455324,5.41526
1898,002277,-10.006,16.1,18.38,18.5,16.1,17.89,32931876,5.81709
1899,002424,-10.006,60.26,66.86,67.29,60.26,66.96,6017969,2.66461
1900,002439,-10.006,32.56,35.5,36.7,32.56,36.18,16235150,2.9964
1901,002456,-10.006,30.67,34.55,34.55,30.67,34.08,50751289,7.12214
1902,002579,-10.006,15.11,17.15,17.33,15.11,16.79,9373122,2.6745200000000002
1903,002622,-10.006,27.7,31.21,32.32,27.7,30.78,14534824,5.3772
1904,002665,-10.006,27.7,31.4,31.99,27.7,30.78,17789834,3.06497
1905,300023,-10.006,31.57,34.7,35.5,31.57,35.08,2485079,4.96568
1906,300079,-10.006,27.79,30.6,30.6,27.79,30.88,39372047,6.52766
1907,300174,-10.006,30.13,30.13,30.13,30.13,33.48,1109900,1.52818
1908,300218,-10.006,15.02,16.28,16.79,15.02,16.69,12297851,7.31752
1909,300235,-10.006,29.77,33.11,33.76,29.77,33.08,5865003,6.4115
1910,300241,-10.006,15.47,16.8,17.1,15.47,17.19,21560712,13.49734
1911,300352,-10.006,42.72,47.61,48.4,42.72,47.47,5554491,4.41729
1912,300415,-10.006,41.55,48.0,48.5,41.55,46.17,3041391,10.13797
1913,300428,-10.006,48.57,56.0,56.79,48.57,53.97,1964687,9.72617
1914,600105,-10.007,24.1,26.86,26.86,24.1,26.78,4823390,1.26613
1915,600234,-10.007,25.81,28.68,29.2,25.81,28.68,7333532,3.62247
1916,600318,-10.007,24.91,27.79,28.15,24.91,27.68,6208858,2.56564
1917,600855,-10.007,39.57,44.7,45.19,39.57,43.97,16567133,5.0186
1918,603789,-10.007,37.95,43.06,43.66,37.95,42.17,5163668,10.32734
1919,000037,-10.007,13.04,14.98,14.98,13.04,14.49,14803365,4.36814
1920,000062,-10.007,53.96,54.05,56.56,53.96,59.96,9881240,1.48156
1921,000565,-10.007,37.32,40.5,41.0,37.32,41.47,16978352,9.78935
1922,000605,-10.007,24.37,28.34,28.34,24.37,27.08,4444326,3.75253
1923,000997,-10.007,24.73,28.55,28.77,24.73,27.48,45810049,5.00847
1924,002025,-10.007,24.55,27.8,28.0,24.55,27.28,17053105,3.97708
1925,002240,-10.007,12.86,14.5,14.6,12.86,14.29,31621450,8.86206
1926,002247,-10.007,25.36,28.29,28.5,25.36,28.18,5092376,2.294
1927,002328,-10.007,13.49,15.25,15.34,13.49,14.99,18318252,5.5924
1928,002402,-10.007,26.89,31.25,31.37,26.89,29.88,8542513,3.53113
1929,002429,-10.007,12.32,14.03,14.11,12.32,13.69,55558920,3.50304
1930,002504,-10.007,25.72,29.0,29.5,25.72,28.58,6206843,6.47511
1931,300037,-10.007,36.6,42.4,42.4,36.6,40.67,4329272,4.11227
1932,300073,-10.007,25.72,29.3,29.3,25.72,28.58,3951210,2.48516
1933,300088,-10.007,26.98,29.98,30.07,26.98,29.98,25637827,5.38361
1934,300169,-10.007,12.68,14.48,14.69,12.68,14.09,13345972,7.2313
1935,300232,-10.007,25.18,28.73,28.88,25.18,27.98,6646083,5.03541
1936,300252,-10.007,36.06,41.54,41.7,36.06,40.07,5614592,2.15566
1937,300282,-10.007,48.92,55.55,56.9,48.92,54.36,4383337,6.10435
1938,300290,-10.007,39.12,43.49,43.49,39.12,43.47,2658393,3.46852
1939,300362,-10.007,37.59,42.09,42.98,37.59,41.77,1801214,3.9405900000000003
1940,600076,-10.008,11.33,12.77,12.98,11.33,12.59,16767500,4.5871
1941,600148,-10.008,23.47,26.41,26.8,23.47,26.08,4572442,3.23103
1942,600606,-10.008,23.29,26.7,26.78,23.29,25.88,18431447,3.556
1943,600615,-10.008,23.11,26.19,26.23,23.11,25.68,4452254,2.37296
1944,600731,-10.008,11.33,12.89,13.05,11.33,12.59,14514877,5.67757
1945,600769,-10.008,11.69,13.4,13.42,11.69,12.99,12566250,3.3512
1946,600807,-10.008,21.31,24.0,24.15,21.31,23.68,8380689,2.0153
1947,600833,-10.008,22.12,25.5,26.0,22.12,24.58,6513712,2.91982
1948,600980,-10.008,23.29,26.5,27.2,23.29,25.88,6106724,4.6974800000000005
1949,601007,-10.008,23.92,26.88,26.88,23.92,26.58,8766516,2.92217
1950,603030,-10.008,32.82,38.1,38.1,32.82,36.47,3295865,8.23966
1951,603128,-10.008,10.97,12.3,12.55,10.97,12.19,26879329,3.35992
1952,603989,-10.008,46.13,52.9,52.9,46.13,51.26,5476133,10.95227
1953,000065,-10.008,33.99,38.8,39.46,33.99,37.77,7602493,3.00017
1954,000587,-10.008,23.11,26.65,26.85,23.11,25.68,20565472,5.26951
1955,000756,-10.008,11.69,13.36,13.46,11.69,12.99,11730300,3.81706
1956,000920,-10.008,22.12,25.5,25.58,22.12,24.58,9645210,2.28559
1957,002050,-10.008,11.15,12.81,13.0,11.15,12.39,52711498,3.47372
1958,002120,-10.008,22.84,25.99,26.33,22.84,25.38,4908123,5.02334
1959,002296,-10.008,23.47,25.99,26.45,23.47,26.08,13844020,4.80941
1960,002334,-10.008,11.6,13.28,13.3,11.6,12.89,24211648,4.75114
1961,002351,-10.008,33.45,37.17,38.22,33.45,37.17,6239642,4.66095
1962,002396,-10.008,33.9,33.9,33.9,33.9,37.67,2185400,0.41501000000000005
1963,002403,-10.008,21.94,24.8,24.88,21.94,24.38,7597113,3.41624
1964,002686,-10.008,21.94,24.9,25.13,21.94,24.38,5207875,7.65751
1965,002690,-10.008,35.7,40.81,40.97,35.7,39.67,3712110,1.66503
1966,002759,-10.008,34.62,39.4,39.5,34.62,38.47,2876530,11.98554
1967,300036,-10.008,34.17,37.97,38.35,34.17,37.97,6445140,4.24875
1968,300038,-10.008,42.44,48.0,48.0,42.44,47.16,3944190,3.50856
1969,300118,-10.008,11.06,12.5,12.79,11.06,12.29,20741170,5.24881
1970,300120,-10.008,23.38,24.0,27.1,23.38,25.98,21435827,13.81464
1971,300245,-10.008,23.2,25.98,26.3,23.2,25.78,11422253,6.6822
1972,300253,-10.008,47.3,52.5,52.95,47.3,52.56,17528922,4.61145
1973,300313,-10.008,21.22,21.41,25.0,21.22,23.58,4250910,2.94937
1974,300329,-10.008,33.9,37.68,38.0,33.9,37.67,5814256,8.46399
1975,300336,-10.008,21.67,24.61,24.65,21.67,24.08,10297972,6.32468
1976,300351,-10.008,35.52,39.65,40.5,35.52,39.47,7593231,8.11919
1977,300408,-10.008,32.01,36.1,37.04,32.01,35.57,6124705,6.65729
1978,300475,-10.008,32.55,32.6,34.8,32.55,36.17,4994500,9.989
1979,600525,-10.009,19.24,21.6,22.19,19.24,21.38,14941841,1.7303600000000001
1980,600650,-10.009,19.6,22.5,22.52,19.6,21.78,10814280,2.76892
1981,600826,-10.009,37.94,43.8,44.3,37.94,42.16,11922679,2.8344
1982,600876,-10.009,20.14,23.29,23.48,20.14,22.38,13163446,5.26499
1983,600976,-10.009,31.2,35.47,35.88,31.2,34.67,5231216,3.41399
1984,601016,-10.009,30.39,33.75,33.75,30.39,33.77,31646178,17.80075
1985,603001,-10.009,30.84,33.68,34.27,30.84,34.27,7826985,1.9519600000000001
1986,603077,-10.009,19.87,22.58,23.0,19.87,22.08,26953421,8.24134
1987,000560,-10.009,29.85,34.0,34.18,29.85,33.17,4021790,2.43121
1988,000592,-10.009,29.76,33.0,33.0,29.76,33.07,31082132,3.7103900000000003
1989,000657,-10.009,19.51,22.5,22.5,19.51,21.68,14067266,5.7284
1990,000722,-10.009,20.32,22.04,23.48,20.32,22.58,19797711,4.26532
1991,000948,-10.009,39.29,39.29,39.99,39.29,43.66,3981000,1.72212
1992,000958,-10.009,30.84,34.45,35.25,30.84,34.27,11732604,4.68406
1993,002034,-10.009,38.39,43.02,44.5,38.39,42.66,1669157,2.7444800000000003
1994,002152,-10.009,29.4,32.71,33.45,29.4,32.67,19792457,2.29333
1995,002171,-10.009,20.41,23.01,23.33,20.41,22.68,13439406,4.14923
1996,002259,-10.009,10.25,11.48,11.8,10.25,11.39,23885542,3.93234
1997,002260,-10.009,38.21,42.78,43.0,38.21,42.46,10672001,4.02413
1998,002262,-10.009,29.4,32.67,33.97,29.4,32.67,8797898,2.22248
1999,002349,-10.009,40.82,45.75,45.93,40.82,45.36,4934017,2.49977
2000,002362,-10.009,30.03,34.0,34.5,30.03,33.37,10187115,5.80433
2001,002452,-10.009,9.89,11.3,11.4,9.89,10.99,16584822,5.4135
2002,002503,-10.009,19.51,22.54,22.58,19.51,21.68,26042239,4.13537
2003,002518,-10.009,29.49,32.78,33.37,29.49,32.77,6544043,2.35
2004,002529,-10.009,19.51,22.49,22.55,19.51,21.68,7006184,3.5030900000000003
2005,002672,-10.009,19.78,22.28,22.6,19.78,21.98,13985394,3.26325
2006,002678,-10.009,19.33,22.2,22.3,19.33,21.48,8141989,0.85399
2007,300026,-10.009,20.41,23.22,23.5,20.41,22.68,24286815,3.81062
2008,300271,-10.009,39.83,44.26,44.94,39.83,44.26,6224646,2.81996
2009,300311,-10.009,41.36,41.36,41.36,41.36,45.96,378800,0.28731
2010,300347,-10.009,31.02,34.99,34.99,31.02,34.47,6677064,2.76684
2011,600229,-10.01,18.43,21.2,21.2,18.43,20.48,20175245,5.09751
2012,600336,-10.01,8.63,9.85,9.92,8.63,9.59,24175147,3.55479
2013,600360,-10.01,9.17,10.5,10.6,9.17,10.19,46500423,6.30019
2014,600470,-10.01,8.72,9.98,9.98,8.72,9.69,32622586,6.25433
2015,600513,-10.01,28.05,31.17,31.7,28.05,31.17,5178126,3.40442
2016,600725,-10.01,8.63,9.8,10.0,8.63,9.59,23266850,3.77565
2017,601118,-10.01,9.08,10.31,10.41,9.08,10.09,105745033,2.6899100000000002
2018,601126,-10.01,27.87,32.0,32.18,27.87,30.97,13190763,3.24427
2019,601313,-10.01,17.8,20.48,20.79,17.8,19.78,7896971,2.00187
2020,603611,-10.01,27.42,31.46,31.49,27.42,30.47,3523013,8.80753
2021,603698,-10.01,36.86,42.5,42.96,36.86,40.96,6419323,7.799910000000001
2022,000893,-10.01,17.17,18.1,18.4,17.17,19.08,17223702,4.3925
2023,002053,-10.01,26.61,30.09,30.58,26.61,29.57,7414182,3.98931
2024,002077,-10.01,17.44,19.81,20.0,17.44,19.38,6139240,2.43621
2025,002344,-10.01,17.98,20.45,21.0,17.98,19.98,29609596,2.68505
2026,002364,-10.01,27.69,30.98,31.18,27.69,30.77,6186241,1.45899
2027,002512,-10.01,34.34,38.52,39.0,34.34,38.16,2385710,1.46661
2028,002654,-10.01,26.97,29.97,30.74,26.97,29.97,4200435,3.46625
2029,002663,-10.01,9.17,10.49,10.5,9.17,10.19,35600489,4.4562100000000004
2030,002722,-10.01,27.42,31.0,31.55,27.42,30.47,3731773,8.15837
2031,002734,-10.01,35.6,40.0,40.0,35.6,39.56,2359690,7.26058
2032,002757,-10.01,36.59,41.5,41.8,36.59,40.66,4109605,15.03147
2033,300001,-10.01,18.7,21.6,21.8,18.7,20.78,20994894,2.47437
2034,300003,-10.01,37.4,42.15,43.05,37.4,41.56,17580316,2.56233
2035,300082,-10.01,9.26,10.6,10.61,9.26,10.29,14495540,2.15112
2036,300129,-10.01,8.72,10.13,10.14,8.72,9.69,28710229,6.19038
2037,300134,-10.01,26.97,30.7,30.88,26.97,29.97,11484375,1.92136
2038,300194,-10.01,25.8,29.2,29.2,25.8,28.67,6404802,4.27549
2039,300272,-10.01,18.79,21.22,21.39,18.79,20.88,7720680,3.9149000000000003
2040,300291,-10.01,37.76,38.8,40.85,37.76,41.96,1872000,0.44388000000000005
2041,300324,-10.01,27.15,30.17,30.97,27.15,30.17,3517825,1.39331
2042,600198,-10.011,32.27,36.22,37.25,32.27,35.86,25214154,4.7307
2043,600329,-10.011,24.27,26.97,27.47,24.27,26.97,21090482,3.9333
2044,600382,-10.011,16.72,18.9,19.19,16.72,18.58,18312116,5.35839
2045,600590,-10.011,16.9,19.21,19.38,16.9,18.78,17191178,3.436
2046,600598,-10.011,16.18,18.71,18.71,16.18,17.98,38902203,2.18837
2047,600665,-10.011,8.36,9.66,9.68,8.36,9.29,33838659,3.91596
2048,600789,-10.011,15.73,17.9,17.97,15.73,17.48,33311891,5.72787
2049,600959,-10.011,25.71,29.27,29.28,25.71,28.57,53405506,8.94565
2050,600975,-10.011,16.63,19.4,19.65,16.63,18.48,13618343,5.81086
2051,603601,-10.011,24.99,27.97,28.28,24.99,27.77,3472981,9.28605
2052,000410,-10.011,23.64,27.3,27.34,23.64,26.27,45008887,6.08372
2053,000411,-10.011,32.45,36.52,37.0,32.45,36.06,3038152,1.49193
2054,002339,-10.011,32.36,36.89,37.17,32.36,35.96,9466043,3.33144
2055,002347,-10.011,23.73,27.0,27.0,23.73,26.37,7317045,5.25265
2056,002361,-10.011,16.81,18.99,19.09,16.81,18.68,11828254,6.11969
2057,002376,-10.011,16.27,18.5,18.59,16.27,18.08,31298531,5.69604
2058,300005,-10.011,25.26,28.78,28.78,25.26,28.07,16118339,4.6359
2059,300167,-10.011,33.8,38.05,39.08,33.8,37.56,9265361,3.08598
2060,300223,-10.011,33.26,38.16,38.17,33.26,36.96,6371876,6.54511
2061,300302,-10.011,33.35,37.0,37.77,33.35,37.06,4204018,3.9219
2062,600180,-10.012,29.93,33.49,33.49,29.93,33.26,7877481,2.97921
2063,600203,-10.012,15.19,17.2,17.81,15.19,16.88,14471770,5.09966
2064,600206,-10.012,15.55,17.66,17.7,15.55,17.28,29708941,5.05999
2065,600260,-10.012,15.64,17.79,17.99,15.64,17.38,25432321,4.82001
2066,600321,-10.012,7.37,8.35,8.57,7.37,8.19,66885906,5.66407
2067,600328,-10.012,14.65,17.3,17.3,14.65,16.28,14385305,4.00573
2068,600480,-10.012,22.56,25.25,25.73,22.56,25.07,16723738,4.62346
2069,600481,-10.012,23.37,26.9,27.45,23.37,25.97,29825060,3.68098
2070,600510,-10.012,14.56,16.69,17.0,14.56,16.18,17346521,2.18052
2071,600655,-10.012,14.74,16.86,16.9,14.74,16.38,56766505,3.94946
2072,600728,-10.012,30.65,34.2,34.6,30.65,34.06,21576573,5.43604
2073,600836,-10.012,22.38,25.6,25.88,22.38,24.87,17165388,5.4743
2074,603997,-10.012,22.83,25.61,26.57,22.83,25.37,5542773,9.23796
2075,000573,-10.012,7.46,8.55,8.68,7.46,8.29,36409208,5.85088
2076,002098,-10.012,14.74,15.0,16.27,14.74,16.38,4228936,1.36417
2077,002101,-10.012,29.12,32.25,32.25,29.12,32.36,4769135,2.48781
2078,002139,-10.012,22.38,25.99,26.0,22.38,24.87,16775458,10.56792
2079,002213,-10.012,14.83,16.76,16.98,14.83,16.48,6105666,4.23696
2080,002587,-10.012,15.19,17.02,17.3,15.19,16.88,16829432,7.08216
2081,002634,-10.012,30.56,32.3,34.2,30.56,33.96,2418700,3.43044
2082,300058,-10.012,14.83,16.8,16.96,14.83,16.48,65361980,4.65111
2083,300227,-10.012,30.2,34.19,36.0,30.2,33.56,8314389,6.12437
2084,300267,-10.012,31.28,35.77,36.2,31.28,34.76,8406407,1.48873
2085,300305,-10.012,23.01,25.73,26.66,23.01,25.57,4854410,7.70894
2086,300341,-10.012,30.29,34.0,34.0,30.29,33.66,1433787,1.9676900000000002
2087,300368,-10.012,29.66,29.66,29.66,29.66,32.96,2783200,3.63705
2088,600096,-10.013,14.38,16.19,16.39,14.38,15.98,41149034,7.89409
2089,600158,-10.013,27.32,31.48,31.6,27.32,30.36,46030927,7.00095
2090,600184,-10.013,26.78,31.15,31.15,26.78,29.76,7599148,1.81467
2091,600195,-10.013,26.78,30.68,30.71,26.78,29.76,13190637,3.06902
2092,600662,-10.013,13.75,15.68,15.69,13.75,15.28,39116694,3.7135100000000003
2093,600998,-10.013,21.03,24.08,24.08,21.03,23.37,20277120,1.42745
2094,601518,-10.013,7.1,7.5,7.99,7.1,7.89,61066419,5.0335
2095,000504,-10.013,20.85,23.7,24.0,20.85,23.17,9693403,3.12718
2096,000559,-10.013,20.4,23.4,23.67,20.4,22.67,87975990,3.84191
2097,000727,-10.013,14.38,16.89,16.9,14.38,15.98,22444633,6.26693
2098,002046,-10.013,13.57,15.6,15.8,13.57,15.08,11808308,3.46726
2099,002205,-10.013,26.96,31.7,31.7,26.96,29.96,4974993,4.28317
2100,002250,-10.013,20.94,23.82,23.82,20.94,23.27,31146505,5.65738
2101,002282,-10.013,14.02,15.9,16.1,14.02,15.58,10161685,5.4519
2102,002471,-10.013,27.05,30.55,30.76,27.05,30.06,30669702,6.38455
2103,002627,-10.013,27.86,32.19,32.61,27.86,30.96,4398015,3.37104
