2015-07-20 22:17:14,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1795,300428,-0.68,46.73,47.1,48.35,45.82,47.05,2144748,10.61756
1796,603018,-0.682,67.02,66.7,69.9,66.0,67.48,2144985,8.24994
1797,600015,-0.683,13.09,13.1,13.3,12.95,13.18,92841453,1.19253
1798,601717,-0.684,8.71,8.8,9.18,8.5,8.77,66977634,4.86089
1799,603222,-0.684,26.12,26.0,27.28,25.45,26.3,6212021,15.53005
1800,300210,-0.686,17.38,17.51,18.02,16.97,17.5,5728730,5.2130600000000005
1801,002732,-0.691,27.3,27.7,28.45,26.92,27.49,3010480,7.65052
1802,300176,-0.691,23.0,23.2,23.98,22.02,23.16,6806044,6.34419
1803,300298,-0.692,41.6,42.0,45.27,40.55,41.89,6751528,5.33574
1804,000550,-0.709,35.02,35.27,35.85,34.05,35.27,5135263,0.9924600000000001
1805,601188,-0.71,5.59,5.73,5.8,5.44,5.63,35372100,2.9156
1806,002433,-0.712,15.33,15.26,16.27,15.0,15.44,24793921,4.6888000000000005
1807,603123,-0.727,10.92,10.91,11.24,10.62,11.0,11157016,3.62241
1808,300015,-0.73,34.0,34.5,35.39,33.6,34.25,13227875,1.6971
1809,600303,-0.733,8.12,8.24,8.44,7.88,8.18,37475707,6.5231200000000005
1810,600011,-0.735,10.81,10.89,11.3,10.65,10.89,78140246,0.74419
1811,002165,-0.735,8.1,8.17,8.45,7.92,8.16,27563773,5.22557
1812,600052,-0.737,8.08,8.0,8.38,7.89,8.14,40542246,4.65046
1813,000671,-0.737,20.2,20.7,20.7,19.56,20.35,23450818,2.24249
1814,300394,-0.739,69.8,70.88,72.48,68.6,70.32,1722648,11.30346
1815,601939,-0.751,6.61,6.66,6.68,6.57,6.66,229031224,2.38732
1816,002697,-0.755,13.14,13.25,13.6,12.77,13.24,26899408,8.73389
1817,000565,-0.756,34.15,34.4,35.25,32.51,34.41,22136911,12.76367
1818,600062,-0.76,26.1,26.0,26.87,25.7,26.3,15851203,2.77266
1819,601398,-0.768,5.17,5.18,5.21,5.14,5.21,495904812,0.18393
1820,603026,-0.768,19.38,19.6,20.24,19.0,19.53,5950547,11.74141
1821,300461,-0.769,40.02,39.53,41.5,39.31,40.33,2444516,14.65537
1822,000835,-0.778,14.02,14.09,14.86,13.66,14.13,32256175,10.56298
1823,600188,-0.78,11.45,11.5,11.99,11.15,11.54,21653651,0.73155
1824,300460,-0.785,29.08,28.99,30.3,28.4,29.31,4530408,10.76618
1825,600305,-0.786,26.5,26.8,27.38,26.01,26.71,14417551,4.78402
1826,000937,-0.796,6.23,6.25,6.4,6.12,6.28,52538892,1.83114
1827,601288,-0.798,3.73,3.75,3.76,3.71,3.76,731852904,0.24888000000000002
1828,000420,-0.802,7.42,7.5,7.77,7.24,7.48,20798494,6.5341000000000005
1829,300345,-0.804,37.0,37.4,40.5,35.8,37.3,6837247,8.74369
1830,600744,-0.809,8.58,8.55,8.92,8.34,8.65,51735508,10.90582
1831,600259,-0.824,40.93,41.27,42.39,40.15,41.27,5823457,2.33499
1832,300434,-0.826,49.21,49.12,51.46,48.0,49.62,2893690,17.02171
1833,603968,-0.83,50.21,50.49,52.49,49.43,50.63,2974449,11.63712
1834,600917,-0.831,11.93,12.05,12.35,11.68,12.03,10707210,6.8636
1835,603568,-0.831,33.42,33.7,34.49,32.6,33.7,4769429,10.4136
1836,002350,-0.835,16.62,16.67,17.3,15.91,16.76,10712252,4.90901
1837,300260,-0.837,27.25,27.01,28.9,26.5,27.48,2631738,5.5707
1838,300234,-0.849,18.69,19.24,19.86,18.21,18.85,12891290,9.04095
1839,600111,-0.853,16.27,16.29,16.69,15.9,16.41,95315281,4.29502
1840,000600,-0.855,13.92,13.9,14.39,13.66,14.04,14737819,1.61319
1841,601518,-0.858,5.78,5.9,6.09,5.61,5.83,64419142,5.30985
1842,600521,-0.86,26.5,26.95,27.49,25.8,26.73,11785689,1.50374
1843,600406,-0.863,17.24,17.4,17.88,16.75,17.39,72932346,3.30646
1844,002735,-0.865,35.51,35.87,36.8,35.02,35.82,1146927,5.73464
1845,600132,-0.873,18.16,18.15,18.78,17.72,18.32,14644549,3.02591
1846,600489,-0.875,10.19,10.19,10.51,10.0,10.28,91417751,3.10604
1847,601158,-0.877,10.17,10.2,10.47,9.93,10.26,38752841,0.80735
1848,600267,-0.882,16.86,17.0,17.45,16.6,17.01,29858212,3.55578
1849,000338,-0.888,24.56,24.6,25.38,24.2,24.78,40584490,3.8796600000000003
1850,000783,-0.896,12.16,12.28,12.54,12.03,12.27,102078343,2.15248
1851,300156,-0.898,35.3,36.6,37.8,34.67,35.62,9858985,3.90055
1852,601010,-0.899,8.82,8.9,9.16,8.61,8.9,66522934,3.59973
1853,300069,-0.902,32.95,33.25,34.49,31.7,33.25,14362823,17.879080000000002
1854,300437,-0.905,63.5,63.07,66.58,62.5,64.08,1907016,11.41926
1855,000830,-0.912,8.69,8.81,9.04,8.5,8.77,76337307,5.21437
1856,600637,-0.917,38.88,39.19,40.17,38.11,39.24,51702718,2.39538
1857,601607,-0.917,21.6,21.8,22.29,21.14,21.8,39774637,2.06843
1858,002344,-0.921,18.28,18.4,19.12,17.76,18.45,41737378,3.78482
1859,600079,-0.929,38.39,38.8,39.76,37.81,38.75,19394915,3.83359
1860,601186,-0.932,18.08,18.14,18.5,17.7,18.25,154978333,1.5103300000000002
1861,600196,-0.951,27.09,27.28,28.19,26.83,27.35,34103238,1.7896200000000002
1862,002563,-0.952,24.96,25.2,26.25,24.32,25.2,4696466,0.5122500000000001
1863,300357,-0.952,48.88,49.0,50.9,48.1,49.35,2870300,4.14246
1864,000552,-0.954,10.38,10.3,10.79,10.05,10.48,21305375,6.01634
1865,000596,-0.959,36.14,36.23,38.58,36.0,36.49,5631667,1.46811
1866,000629,-0.959,4.13,4.15,4.25,4.05,4.17,193256285,4.05379
1867,601099,-0.962,10.3,10.5,10.68,10.15,10.4,155002183,4.6892700000000005
1868,002757,-0.962,36.02,35.8,37.95,34.68,36.37,6917909,25.30325
1869,000898,-0.963,6.17,6.24,6.37,6.11,6.23,51502830,0.8375900000000001
1870,002454,-0.964,17.46,17.54,18.24,17.01,17.63,16477817,6.84251
1871,600477,-0.968,10.23,10.37,10.68,9.8,10.33,31591947,5.24351
1872,600039,-0.969,6.13,6.19,6.33,6.0,6.19,119039356,3.94205
1873,600858,-0.972,11.21,11.28,11.6,10.9,11.32,16823542,3.25062
1874,603989,-0.973,50.9,52.0,52.5,49.53,51.4,8174882,16.34976
1875,600199,-0.98,10.1,10.14,10.43,9.84,10.2,19729442,3.5499
1876,601016,-0.98,23.23,23.18,24.5,22.72,23.46,14832453,8.34315
1877,000166,-0.982,14.12,14.25,14.46,13.98,14.26,110081853,3.38226
1878,300435,-0.986,50.2,50.33,52.28,48.7,50.7,2251692,11.25846
1879,002681,-0.99,35.99,35.79,37.5,35.39,36.35,14469460,6.91416
1880,600352,-0.991,13.99,14.13,14.46,13.73,14.13,142613435,4.66067
1881,000533,-0.991,8.99,8.96,9.4,8.68,9.08,34871976,5.09178
1882,600526,-0.992,18.96,19.15,19.75,18.6,19.15,43581251,10.71083
1883,000957,-0.992,17.97,18.45,18.96,17.5,18.15,10560717,4.42821
1884,603588,-0.993,70.81,71.0,73.2,69.38,71.52,3395730,8.40527
1885,002250,-0.993,21.93,22.11,23.0,21.55,22.15,16489380,2.9951
1886,300082,-1.0,7.92,8.03,8.3,7.72,8.0,19877046,2.94972
1887,600884,-1.007,28.51,28.9,29.48,27.88,28.8,29212609,7.11014
1888,002594,-1.008,54.99,55.55,56.4,53.83,55.55,19199258,2.68835
1889,600016,-1.017,9.73,9.76,9.84,9.71,9.83,336668597,1.13925
1890,300187,-1.017,35.05,35.0,36.7,34.32,35.41,5633413,2.8537500000000002
1891,002508,-1.018,39.85,40.0,41.25,39.25,40.26,8583566,1.82024
1892,600600,-1.019,40.78,41.0,41.78,39.89,41.2,8493632,1.2205
1893,002493,-1.02,19.4,19.99,20.3,18.47,19.6,6394402,0.6274700000000001
1894,300406,-1.034,44.99,44.55,46.59,44.02,45.46,5322197,10.89275
1895,600678,-1.045,15.15,15.2,16.0,14.7,15.31,33324904,9.54896
1896,600988,-1.045,14.21,14.1,14.85,13.98,14.36,27777991,9.88518
1897,600219,-1.05,8.48,8.48,8.76,8.36,8.57,120149593,4.23781
1898,300107,-1.067,7.42,7.4,7.74,7.3,7.5,17710796,5.25214
1899,002701,-1.069,28.69,29.97,29.97,28.07,29.0,33436966,6.44774
1900,002748,-1.076,32.19,32.15,33.33,31.58,32.54,2835920,9.45307
1901,600729,-1.082,30.16,30.71,31.33,29.77,30.49,13593606,3.65114
1902,600823,-1.082,12.8,12.9,13.18,12.47,12.94,21347686,1.21298
1903,600206,-1.103,17.03,17.3,17.89,16.53,17.22,73123215,12.45426
1904,600419,-1.105,30.44,30.57,31.5,30.01,30.78,5335426,6.65175
1905,600104,-1.108,24.1,24.38,24.4,23.88,24.37,73138738,0.6633600000000001
1906,601390,-1.116,14.18,14.01,14.6,13.86,14.34,315769666,1.84742
1907,002073,-1.116,20.38,20.62,21.54,20.0,20.61,37172141,5.96773
1908,002541,-1.119,17.68,17.7,18.29,17.2,17.88,4451624,2.87852
1909,300218,-1.119,15.91,15.9,16.7,15.52,16.09,5450075,3.33285
1910,601766,-1.147,18.1,18.28,18.49,17.85,18.31,630191586,2.7498
1911,002608,-1.148,10.33,9.93,10.95,9.93,10.45,18829934,5.7312
1912,002237,-1.151,11.16,11.29,11.5,10.9,11.29,27413568,3.40922
1913,000968,-1.166,8.48,8.58,8.8,8.33,8.58,22246430,4.33023
1914,000541,-1.171,10.97,11.1,11.47,10.79,11.1,53253141,5.4625900000000005
1915,600141,-1.172,14.34,14.46,14.72,13.9,14.51,17067121,3.90346
1916,002267,-1.174,16.0,16.26,16.58,15.8,16.19,15185180,1.49337
1917,002682,-1.176,16.8,17.0,17.59,16.38,17.0,25716538,9.80371
1918,600818,-1.177,66.33,67.12,71.98,64.03,67.12,11474834,4.82221
1919,600558,-1.179,19.27,17.55,21.45,17.55,19.5,76886208,20.87472
1920,603558,-1.186,40.0,41.0,41.95,38.9,40.48,1942551,6.47517
1921,300441,-1.207,42.57,43.1,44.6,41.5,43.09,3022763,14.31232
1922,600019,-1.208,7.36,7.47,7.52,7.27,7.45,122555366,0.7461800000000001
1923,600276,-1.209,45.77,46.33,47.0,44.83,46.33,15309050,0.7854300000000001
1924,002155,-1.211,9.79,9.91,10.09,9.59,9.91,35899124,3.60404
1925,000755,-1.224,8.88,8.95,9.27,8.71,8.99,25061007,5.34058
1926,300230,-1.227,16.1,16.42,17.1,15.63,16.3,7325287,6.93105
1927,000726,-1.234,14.41,14.47,14.91,14.1,14.59,28945977,5.16156
1928,002628,-1.235,6.4,6.39,6.61,6.25,6.48,45768756,6.97931
1929,002286,-1.236,12.78,12.72,13.33,12.38,12.94,27401145,10.3096
1930,002570,-1.242,15.9,15.9,16.9,15.55,16.1,66491555,6.5222
1931,603885,-1.247,57.82,57.0,60.94,56.9,58.55,11468025,16.86474
1932,603318,-1.263,48.47,48.0,51.79,47.0,49.09,7571241,25.15362
1933,000848,-1.265,17.95,18.25,18.64,17.81,18.18,22514258,2.99208
1934,002007,-1.268,46.7,47.1,48.88,46.37,47.3,16769991,2.9046000000000003
1935,600220,-1.269,7.0,6.9,7.2,6.67,7.09,107324380,6.01817
1936,002767,-1.302,35.64,35.9,37.15,34.98,36.11,4531770,18.12708
1937,601985,-1.303,11.36,11.45,11.66,11.0,11.51,718661252,18.46983
1938,000616,-1.31,9.04,9.18,9.38,8.83,9.16,100369603,7.01774
1939,600997,-1.32,6.73,6.71,6.97,6.6,6.82,20006166,1.6204
1940,600563,-1.323,32.81,33.17,33.78,32.15,33.25,8134337,3.61526
1941,002419,-1.326,14.14,14.32,14.75,13.99,14.33,12413025,1.55124
1942,601005,-1.333,4.44,4.5,4.6,4.33,4.5,139253415,7.32252
1943,000656,-1.333,7.4,7.52,7.65,7.19,7.5,137211811,4.59765
1944,600256,-1.338,8.85,8.85,9.08,8.71,8.97,171148732,3.27782
1945,002262,-1.347,33.68,34.42,34.89,33.06,34.14,8931909,2.25633
1946,601225,-1.351,6.57,6.69,6.83,6.47,6.66,57686360,2.12865
1947,002583,-1.366,15.89,15.91,16.58,15.61,16.11,21467193,5.70728
1948,300347,-1.371,43.89,44.52,46.18,42.5,44.5,12470939,5.16771
1949,601328,-1.375,7.89,7.98,8.0,7.86,8.0,410832991,1.25602
1950,603669,-1.376,31.53,31.79,32.61,31.11,31.97,6928229,10.65881
1951,300389,-1.376,38.0,38.09,39.88,37.68,38.53,2953162,9.5448
1952,601166,-1.386,17.07,17.25,17.26,17.01,17.31,249615288,1.54278
1953,600050,-1.387,7.11,7.2,7.25,7.01,7.21,350090247,1.65163
1954,002766,-1.392,26.92,26.9,27.97,26.31,27.3,9087978,19.84275
1955,600519,-1.393,225.11,227.15,227.9,222.5,228.29,6793355,0.54079
1956,002500,-1.396,16.24,16.47,16.94,15.85,16.47,87530158,3.51743
1957,002752,-1.401,30.26,30.71,31.69,29.76,30.69,6941428,11.56905
1958,000651,-1.407,24.53,24.82,25.09,24.19,24.88,137285014,2.29836
1959,002081,-1.41,27.97,28.58,29.18,27.6,28.37,25648256,1.52765
1960,002755,-1.412,34.9,35.48,36.35,34.01,35.4,2643671,10.4328
1961,601601,-1.415,28.56,28.9,28.96,28.3,28.97,49013299,0.77963
1962,002275,-1.417,23.66,24.32,24.73,23.03,24.0,6623350,1.26136
1963,600113,-1.436,13.04,13.1,13.55,12.83,13.23,22639624,7.10597
1964,601969,-1.44,17.11,17.22,17.75,16.66,17.36,20617728,11.04501
1965,300398,-1.44,76.68,77.78,81.2,76.0,77.8,1602330,6.16281
1966,300371,-1.448,25.19,25.2,26.22,24.58,25.56,2824895,7.9549
1967,002293,-1.453,20.35,20.4,21.25,19.95,20.65,21734485,3.09689
1968,600310,-1.471,34.84,34.99,35.96,33.3,35.36,18679428,6.76975
1969,603288,-1.471,34.16,34.67,34.98,33.57,34.67,8816838,3.27204
1970,300446,-1.471,95.1,95.98,99.0,93.5,96.52,1088474,7.06801
1971,002709,-1.482,36.55,36.62,38.2,35.8,37.1,2728919,4.81225
1972,603315,-1.488,39.73,40.33,41.68,38.91,40.33,3162404,12.64962
1973,300405,-1.494,46.15,45.69,47.9,43.14,46.85,1476066,8.68274
1974,000572,-1.511,7.17,7.2,7.48,7.01,7.28,65355141,3.9798400000000003
1975,002738,-1.519,34.35,34.9,35.4,33.0,34.88,3192947,10.64316
1976,600887,-1.527,18.7,18.8,19.09,18.6,18.99,128010195,2.1279500000000002
1977,002225,-1.538,8.96,9.02,9.28,8.8,9.1,17889133,3.23663
1978,603309,-1.544,59.93,60.86,61.69,57.8,60.87,3468786,13.87514
1979,603227,-1.559,19.57,19.97,20.35,19.12,19.88,11914767,14.46845
1980,002393,-1.567,40.21,40.3,41.48,39.5,40.85,6359443,3.50077
1981,601198,-1.575,23.12,23.6,24.18,22.91,23.49,39587837,7.91757
1982,002631,-1.577,21.84,22.69,23.49,21.19,22.19,16913707,3.3664
1983,300039,-1.579,18.08,17.98,19.33,17.78,18.37,58654657,9.58616
1984,000001,-1.592,13.6,13.8,13.8,13.53,13.82,135868308,1.15103
1985,603188,-1.605,30.66,31.4,31.85,29.88,31.16,9184406,6.37806
1986,002658,-1.614,27.43,27.88,28.56,26.5,27.88,16032690,5.63818
1987,000895,-1.62,20.65,21.0,21.28,20.35,20.99,39244950,2.15936
1988,600549,-1.63,19.92,19.75,20.57,19.57,20.25,26888393,3.03284
1989,002426,-1.638,15.61,15.85,16.35,15.33,15.87,25451908,6.26556
1990,600548,-1.641,8.39,8.5,8.72,8.26,8.53,18659335,1.30187
1991,600649,-1.646,14.34,14.58,14.77,13.85,14.58,107986787,3.61459
1992,002601,-1.65,39.93,42.0,42.13,38.6,40.6,8315348,5.06224
1993,601006,-1.652,11.31,11.45,11.55,11.01,11.5,137110368,0.9222600000000001
1994,300291,-1.657,35.01,35.0,37.67,34.0,35.6,18978297,4.5
1995,002646,-1.666,25.38,25.69,27.1,24.95,25.81,11927830,2.65063
1996,601818,-1.673,5.29,5.36,5.37,5.27,5.38,341044362,0.85667
1997,000423,-1.687,50.13,50.65,51.4,49.41,50.99,21823156,3.33831
1998,002294,-1.689,32.01,32.07,33.23,31.7,32.56,13438469,2.92665
1999,300037,-1.693,36.0,36.79,38.0,34.9,36.62,5126901,4.8699200000000005
2000,601377,-1.695,11.6,11.8,11.98,11.45,11.8,113845215,2.18933
2001,002319,-1.695,20.88,20.45,21.94,20.37,21.24,22041561,11.03207
2002,002055,-1.698,44.0,43.95,46.59,42.88,44.76,19642944,4.8744700000000005
2003,600612,-1.7,49.72,50.56,50.98,48.0,50.58,2081659,0.6564500000000001
2004,600547,-1.702,19.06,19.0,19.65,18.7,19.39,47647040,3.34818
2005,600064,-1.711,21.25,21.65,22.01,20.68,21.62,26412145,3.41098
2006,000061,-1.726,16.51,16.82,17.18,16.1,16.8,37165656,2.31435
2007,600963,-1.738,7.35,7.57,7.85,7.1,7.48,80097104,9.49964
2008,002705,-1.752,17.95,18.2,18.46,17.62,18.27,7138504,6.52643
2009,300414,-1.764,77.98,77.01,81.19,76.35,79.38,2903866,13.78199
2010,600048,-1.772,10.53,10.7,10.76,10.4,10.72,226183991,2.10351
2011,000792,-1.777,21.0,21.0,21.84,20.8,21.38,32027012,2.23126
2012,600535,-1.78,47.46,48.0,48.84,46.86,48.32,11375556,1.10138
2013,603519,-1.783,45.18,46.0,47.39,44.88,46.0,2283639,11.4182
2014,002737,-1.795,53.62,54.7,55.3,52.52,54.6,6538552,8.95692
2015,300138,-1.797,17.49,17.6,18.35,17.0,17.81,10050301,7.35063
2016,600422,-1.81,36.35,37.02,37.98,35.48,37.02,8104796,2.38176
2017,300471,-1.82,118.11,117.51,123.2,114.9,120.3,1984951,13.41183
2018,600298,-1.829,37.03,37.72,38.18,36.13,37.72,13308787,4.10401
2019,002572,-1.85,40.33,40.0,41.88,38.0,41.09,7806189,2.92559
2020,002223,-1.856,48.11,48.18,50.3,47.1,49.02,27930369,11.22996
2021,000858,-1.859,26.4,26.95,27.43,26.18,26.9,53153204,1.40038
2022,000012,-1.864,13.16,13.4,13.69,12.89,13.41,52310189,4.01531
2023,603008,-1.873,16.24,16.55,16.81,15.83,16.55,21571340,10.87968
2024,300482,-1.874,78.04,79.0,86.78,75.58,79.53,10505475,47.75216
2025,300470,-1.878,80.48,81.0,83.6,79.0,82.02,1946947,14.59481
2026,000686,-1.892,17.11,17.48,17.91,16.91,17.44,63948610,3.7851
2027,300464,-1.907,30.86,31.0,32.06,30.1,31.46,3534900,17.1016
2028,600853,-1.921,7.66,7.76,7.95,7.44,7.81,41421086,7.71619
2029,300452,-1.924,71.89,71.3,74.39,68.0,73.3,2264998,19.52584
2030,300449,-1.945,87.7,89.0,91.93,86.17,89.44,2133662,12.05459
2031,300237,-1.949,32.7,32.7,33.66,31.63,33.35,6305033,5.48848
2032,601336,-1.955,50.14,51.0,51.54,49.58,51.14,27835758,1.33477
2033,600660,-1.975,14.39,14.48,14.76,14.26,14.68,32858611,1.6404800000000002
2034,000030,-1.991,13.29,13.56,13.79,13.01,13.56,35822709,6.3905
2035,300475,-1.992,25.09,25.6,26.2,24.41,25.6,7792986,15.58597
2036,600000,-1.998,16.68,17.0,17.03,16.65,17.02,172918155,1.15875
2037,300124,-2.015,51.54,52.5,54.28,50.8,52.6,15823000,2.56276
2038,600018,-2.021,8.24,8.3,8.44,8.12,8.41,146615628,0.64432
2039,300340,-2.031,25.08,25.5,26.55,24.92,25.6,4941971,6.74549
2040,000933,-2.044,6.71,6.8,6.97,6.59,6.85,70399130,3.7044
2041,603198,-2.049,26.29,26.89,27.49,25.78,26.84,10201516,12.7519
2042,000750,-2.049,14.34,14.63,14.91,14.02,14.64,86570944,4.28949
2043,002523,-2.049,10.04,10.39,10.4,9.8,10.25,24044190,7.98176
2044,300444,-2.061,43.71,44.9,46.04,42.85,44.63,5286002,15.32779
2045,300024,-2.068,98.02,101.39,103.88,95.5,100.09,38873759,6.13006
2046,600383,-2.072,12.29,12.49,12.68,12.08,12.55,40830435,0.90907
2047,000156,-2.087,37.06,37.12,38.79,36.02,37.85,9949507,8.40844
2048,600585,-2.1,20.51,20.86,21.11,20.3,20.95,59530381,1.48837
2049,002456,-2.111,33.85,34.5,35.68,33.7,34.58,42604679,5.9789
2050,600518,-2.121,19.38,19.83,19.96,19.06,19.8,175005612,3.97973
2051,300333,-2.124,89.4,90.0,94.6,86.51,91.34,7657328,6.94238
2052,603883,-2.129,63.89,64.79,66.58,62.0,65.28,4034441,6.02155
2053,002202,-2.129,19.77,20.16,20.5,19.42,20.2,101543258,4.72743
2054,002615,-2.159,17.22,17.53,18.13,16.78,17.6,5145679,5.00752
2055,000333,-2.169,35.63,36.55,36.56,35.3,36.42,29121421,1.2834699999999999
2056,002039,-2.181,17.49,17.7,18.07,17.11,17.88,11203851,3.66889
2057,300042,-2.185,33.12,34.08,36.8,33.01,33.86,9081530,10.0105
2058,600594,-2.207,28.8,29.65,29.87,27.9,29.45,25886993,3.30884
2059,603311,-2.213,22.98,23.33,23.98,22.6,23.5,6373156,12.13934
2060,002677,-2.223,20.67,20.98,22.0,20.16,21.14,13377779,13.37778
2061,002269,-2.246,9.14,9.48,9.65,8.88,9.35,76199949,3.03283
2062,300009,-2.25,29.11,28.5,30.32,28.38,29.78,18514718,7.55397
2063,000418,-2.251,24.75,25.31,25.85,24.01,25.32,10841343,2.47652
2064,000042,-2.255,21.24,21.6,21.94,20.57,21.73,19205520,4.01126
2065,600010,-2.264,5.18,5.23,5.3,5.13,5.3,356525586,2.2648
2066,300485,-2.265,91.92,92.99,96.88,89.55,94.05,6343168,21.14389
2067,300445,-2.305,97.5,98.6,105.0,93.0,99.8,1740416,17.0629
2068,600587,-2.312,36.76,37.99,38.45,35.8,37.63,16040893,4.41048
2069,300433,-2.324,94.55,102.48,102.55,92.01,96.8,7363261,10.93121
2070,601555,-2.42,17.34,17.88,18.12,17.13,17.77,56366678,2.81833
2071,000776,-2.424,20.13,20.61,20.83,19.8,20.63,93651442,1.58214
2072,600369,-2.456,18.67,19.13,19.31,18.44,19.14,62855056,2.70629
2073,601169,-2.476,10.24,10.43,10.44,10.21,10.5,196018617,1.54684
2074,002142,-2.481,15.33,15.73,15.75,15.26,15.72,64487233,1.86905
2075,300320,-2.487,15.29,15.3,15.98,15.0,15.68,15947114,6.76137
2076,002673,-2.502,30.0,30.78,31.47,29.5,30.77,56126849,2.4403
2077,300476,-2.518,40.65,40.87,42.28,38.8,41.7,9411179,25.66452
2078,300366,-2.521,43.3,43.85,45.82,41.99,44.42,3408595,9.72931
2079,000625,-2.539,19.19,19.69,19.75,18.96,19.69,69230973,2.04371
2080,601901,-2.55,10.32,10.54,10.62,10.25,10.59,114988423,1.8850600000000002
2081,300314,-2.619,32.35,32.57,33.99,30.15,33.22,17889597,15.48887
2082,603616,-2.623,23.39,24.0,24.55,23.02,24.02,7121540,19.41532
2083,002706,-2.64,59.0,60.03,62.18,57.18,60.6,1036876,2.98502
2084,002736,-2.66,21.59,22.18,22.48,21.41,22.18,59143225,4.9286
2085,600958,-2.664,25.94,26.4,26.87,25.63,26.65,55067449,5.50674
2086,603806,-2.675,48.39,51.0,51.19,47.9,49.72,2790600,4.651
2087,000915,-2.684,42.42,43.79,45.15,41.0,43.59,11439481,6.38002
2088,300481,-2.717,30.79,31.7,32.87,29.9,31.65,5806965,29.03483
2089,601009,-2.723,17.86,18.26,18.26,17.74,18.36,71329410,2.40253
2090,300104,-2.756,52.23,52.98,55.8,51.7,53.71,73117337,6.7189
2091,600086,-2.777,46.91,47.5,48.5,45.75,48.25,23438089,6.65322
2092,000612,-2.854,8.17,8.19,8.48,8.04,8.41,61618343,6.43355
2093,601088,-2.872,19.95,20.4,20.46,19.85,20.54,71773555,0.43523000000000006
2094,300478,-2.873,40.9,41.21,42.88,40.01,42.11,2670818,16.0217
2095,000869,-2.893,42.3,43.57,43.78,41.91,43.56,5074320,1.11902
2096,002053,-2.905,24.4,25.24,25.46,23.51,25.13,8265002,4.44711
2097,000932,-2.915,4.33,4.46,4.52,4.26,4.46,77869855,2.58271
2098,300442,-2.938,53.18,54.68,55.91,52.0,54.79,4749397,18.99759
2099,600837,-2.941,19.8,20.22,20.49,19.69,20.4,196210072,2.4247
2100,002760,-2.944,30.0,30.76,31.65,28.56,30.91,3899383,17.72447
2101,603988,-2.991,49.63,50.8,51.8,49.0,51.16,2250649,11.25325
2102,603223,-3.009,23.53,23.6,25.21,23.0,24.26,8690202,28.96734
2103,002196,-3.023,25.66,26.0,27.36,25.3,26.46,10197865,11.33372
2104,300072,-3.043,44.6,45.55,46.95,42.42,46.0,38117268,6.38612
2105,601633,-3.066,35.09,36.24,36.5,34.6,36.2,27426695,1.36503
2106,000568,-3.074,24.91,25.5,25.94,24.54,25.7,45731090,3.26543
2107,002763,-3.125,32.86,34.05,34.6,31.09,33.92,10786941,19.97582
2108,002749,-3.126,85.23,86.8,88.39,83.8,87.98,1188028,7.92019
2109,300473,-3.173,58.6,60.09,61.53,57.53,60.52,3936366,15.74546
2110,002731,-3.179,31.67,32.48,33.33,30.91,32.71,3167644,8.4067
2111,600416,-3.184,21.89,20.35,24.7,20.35,22.61,101975034,16.75885
2112,603766,-3.228,25.48,26.42,26.9,25.0,26.33,24913082,6.36563
2113,600999,-3.249,23.82,24.55,24.59,23.6,24.62,77131146,1.60586
2114,600030,-3.27,24.55,25.2,25.34,24.36,25.38,276692343,2.81917
2115,002035,-3.343,16.19,16.6,16.6,15.88,16.75,22623680,8.06028
2116,601368,-3.346,15.02,15.49,15.7,14.74,15.54,24759119,16.84294
2117,000631,-3.353,9.8,9.84,10.29,9.55,10.14,60562098,4.13756
2118,600338,-3.355,24.2,24.6,25.25,23.51,25.04,11641250,7.35237
2119,300285,-3.367,28.7,29.0,30.16,28.18,29.7,9326048,3.67416
2120,300487,-3.367,47.35,47.0,49.0,45.5,49.0,6578817,32.89408
2121,601211,-3.372,28.37,29.0,29.26,28.0,29.36,169453853,11.11173
2122,601688,-3.4,21.59,22.18,22.23,21.22,22.35,109752306,2.01613
2123,000008,-3.427,25.36,25.51,26.5,24.9,26.26,13185174,6.17301
2124,300486,-3.431,30.12,31.0,31.97,28.88,31.19,10629321,30.6144
2125,601968,-3.457,11.17,11.39,11.67,10.94,11.57,38792118,18.62022
2126,300092,-3.473,13.62,13.7,14.3,12.88,14.11,20479253,13.47299
2127,603338,-3.526,123.68,125.88,128.39,122.01,128.2,912239,5.61378
2128,300115,-3.548,43.5,44.0,46.2,42.37,45.1,24012914,4.67926
2129,600531,-3.588,16.93,17.15,17.56,16.53,17.56,29576059,10.01727
2130,002200,-3.612,23.48,21.92,23.82,21.92,24.36,45669043,42.35316
2131,002303,-3.704,16.38,16.78,17.46,16.0,17.01,90657174,12.00389
2132,002252,-3.713,84.01,87.0,87.16,83.51,87.25,7465993,0.75524
2133,002379,-3.803,6.07,6.2,6.28,5.91,6.31,104457285,15.52176
2134,002765,-3.82,20.9,21.37,22.0,20.16,21.73,10802872,20.77475
2135,300430,-3.84,88.9,91.72,93.89,86.5,92.45,2151322,14.15343
2136,600690,-3.871,13.66,14.0,14.05,13.5,14.21,98684556,1.80289
2137,002032,-3.889,25.95,26.5,29.0,25.5,27.0,5532834,1.18614
2138,002759,-3.908,41.8,42.81,45.2,41.61,43.5,4005188,16.68828
2139,601311,-3.951,22.85,22.5,24.29,22.01,23.79,35983158,4.24132
2140,002591,-4.009,17.24,16.16,18.5,16.16,17.96,30696009,20.58197
